candidate_id,snapshot_id,candidate_source,node_ids,boundary_ids,C_internal,G_internal,L_blanket,D_local,external_entropy,directional_contrast,structural_shell_size,boundary_budget,boundary_size,is_pareto
seed2__disordered__fE1.00__t20__c04097,seed2__disordered__fE1.00__t20,spectral_resized,53|55|57|58|64|66|68|69|74|77|78|79|85|86|87|88|89|97|98|99,44|45|46|54|56|63|65|67|75|76|95|96,0.5,0.07709908995273153,8.370411974535033e-06,0.10214267263785157,0.5830435300531968,0.05278640450004207,24,12,12,False
seed2__disordered__fE1.00__t20__c04098,seed2__disordered__fE1.00__t20,high_coherence,52|61|63|64|71|72|73|74|81|83|84|85|86|90|91|92|93|94|95|96,41|42|43|53|54|55|65|75|76|77|87|97,1.0,0.003224941367995865,0.0,0.3627987332841229,0.7092822215997983,0.20938090314045177,19,12,12,False
seed2__disordered__fE1.00__t20__c04099,seed2__disordered__fE1.00__t20,region_growing,6|16|23|25|27|33|35|41|43|44|45|47|48|52|55|56|58|63|66|67,17|34|37|38|49|54|59|64|65|75|76|77,0.55,0.0010490693744732492,-6.489730113090844e-05,0.08541426415609334,0.4354322346176823,0.06252126208810793,43,12,12,False
seed2__disordered__fE1.00__t20__c04100,seed2__disordered__fE1.00__t20,high_coherence,7|8|9|14|16|17|18|19|25|26|27|29|35|36|37|38|39|47|48|49,3|4|5|6|13|15|23|24|28|34|58|59,1.0,0.08966496774490654,-5.847159427615628e-05,0.5087256743873158,0.7608203181716593,0.3030403507104162,17,12,12,False
seed2__disordered__fE1.00__t20__c04101,seed2__disordered__fE1.00__t20,mcmc_swap,3|6|14|15|16|22|25|31|33|34|36|40|44|47|51|53|56|58|60|65,4|13|23|24|35|45|54|55|64|66|74|76,0.45,0.0006488987350236433,9.376653611769433e-05,0.053687050006223855,0.6815041556712579,0.0648442904207433,45,12,12,False
seed2__disordered__fE1.00__t20__c04102,seed2__disordered__fE1.00__t20,mcmc_swap,1|11|15|21|22|23|24|30|31|32|35|41|45|46|47|55|65|74|83|85,13|14|25|33|34|44|54|56|64|66|75|76,0.6,0.0003271511502589061,0.0,0.1049975938178146,0.5909495289587805,0.12295920205684707,45,12,12,False
seed2__disordered__fE1.00__t20__c04103,seed2__disordered__fE1.00__t20,region_growing,30|41|50|52|53|54|56|60|62|63|65|70|71|72|74|80|81|91|92|93,20|21|31|32|43|44|45|55|64|66|75|76,0.85,0.00035462908252645103,0.0,0.14576480478827736,0.7977309221191609,0.10532389131183695,27,12,12,False
seed2__disordered__fE1.00__t20__c04104,seed2__disordered__fE1.00__t20,mcmc_swap,34|35|38|42|46|47|53|56|58|63|64|65|66|76|85|86|88|89|96|97,24|27|39|44|49|54|55|75|77|87|98|99,0.5,0.010588941887317748,0.00027783996769753733,0.10375755344327547,0.43156028428331555,0.10191890293844874,42,12,12,False
seed2__disordered__fE1.00__t20__c04105,seed2__disordered__fE1.00__t20,mcmc_swap,21|24|32|33|36|41|46|51|52|56|63|64|66|73|74|75|82|84|95|96,13|14|34|35|55|57|65|76|77|86|87|97,0.8,0.00016389531282938978,5.461425995072569e-05,0.1983171909737933,0.6004551397547642,0.19644067096936307,47,12,12,False
seed2__disordered__fE1.00__t20__c04106,seed2__disordered__fE1.00__t20,region_growing,35|45|46|47|48|55|56|57|58|65|66|67|68|75|76|77|78|84|88|89,37|44|49|54|59|64|79|86|87|97|98|99,0.65,0.007653779740307674,8.005201046379492e-05,0.23198431960819987,0.4820393824041145,0.19447391120333024,27,12,12,False
seed2__disordered__fE1.00__t20__c04107,seed2__disordered__fE1.00__t20,mcmc_swap,14|16|25|26|28|29|35|37|38|45|48|59|66|68|73|75|77|84|87|93,4|17|18|24|27|39|49|76|86|88|97|98,0.7,0.011828821838517304,0.001031964160213292,0.21078209722404265,0.3935632931006345,0.19120579828362572,47,12,12,False
seed2__disordered__fE1.00__t20__c04108,seed2__disordered__fE1.00__t20,mcmc_swap,3|14|16|22|25|31|33|34|36|38|40|44|47|49|50|51|56|58|60|71,4|13|24|27|28|35|37|39|45|48|54|55,0.5,0.0013917783326611696,0.00016772677091039462,0.07266896293797369,0.6283898247235198,0.07600084799745593,47,12,12,False
seed2__disordered__fE1.00__t20__c04109,seed2__disordered__fE1.00__t20,region_growing,17|26|27|28|29|36|37|38|39|46|47|48|54|57|59|64|65|66|67|68,7|16|18|19|44|49|53|55|58|75|76|77,0.85,0.04265705841093624,0.0001632981182358716,0.2667824854029708,0.6977309221191609,0.266726282443163,26,12,12,False
seed2__disordered__fE1.00__t20__c04110,seed2__disordered__fE1.00__t20,region_growing,44|46|47|55|56|57|59|66|67|68|69|75|77|78|79|87|88|89|97|98,33|34|35|45|53|54|64|65|76|86|96|99,0.65,0.05585166434914342,1.3933063668497471e-05,0.15784934225786224,0.5837183616433503,0.19302969324253982,22,12,12,False
seed2__disordered__fE1.00__t20__c04111,seed2__disordered__fE1.00__t20,perturb_I0,7|8|9|16|17|19|26|27|28|29|36|37|38|39|47|48|49|56|58|69,5|6|18|45|55|59|65|66|67|68|78|79,1.0,0.08070504324972595,-6.765881949929252e-05,0.3705065005495053,0.8636983367872394,0.1464466094067262,17,12,12,False
seed2__disordered__fE1.00__t20__c04112,seed2__disordered__fE1.00__t20,high_coherence,4|5|6|7|8|15|16|17|18|19|25|27|28|29|35|36|38|45|46|47,3|9|13|14|26|34|37|39|48|49|56|58,0.95,0.08447888317225563,0.0,0.40766804045513977,0.5794692661751386,0.2731970089658423,17,12,12,False
seed2__disordered__fE1.00__t20__c04113,seed2__disordered__fE1.00__t20,region_growing,27|38|45|46|47|56|58|59|65|66|67|76|77|78|79|85|86|87|98|99,17|37|39|49|54|55|68|75|88|89|96|97,0.65,0.012275390986251961,0.00023872951401473193,0.10118835764808892,0.6319667147428168,0.11336610475180076,29,12,12,False
seed2__disordered__fE1.00__t20__c04114,seed2__disordered__fE1.00__t20,mcmc_swap,5|13|14|23|26|31|32|33|35|44|53|55|63|66|73|76|81|82|84|87,4|16|24|34|37|54|65|77|86|88|97|98,0.65,0.0014491118470464888,0.0007164960427909051,0.08344313611248558,0.4854752972273344,0.09179218024656743,53,12,12,False
seed2__disordered__fE1.00__t20__c04115,seed2__disordered__fE1.00__t20,perturb_I0,4|5|7|8|9|16|17|19|26|27|28|29|36|37|38|39|44|45|47|58,13|14|15|18|33|34|43|48|49|53|54|55,0.9,0.06895304875701688,4.343128040287802e-06,0.6224714004407929,0.6608034791941735,0.49450582622919415,23,12,12,False
seed2__disordered__fE1.00__t20__c04116,seed2__disordered__fE1.00__t20,region_growing,37|38|48|49|56|59|66|67|69|74|76|77|78|84|85|88|89|94|96|98,26|27|39|47|55|58|65|79|86|87|97|99,0.6,0.01998631835473453,3.2177711019870395e-05,0.038085765934479765,0.6358911107998991,0.011712525724602907,26,12,12,False
seed2__disordered__fE1.00__t20__c04117,seed2__disordered__fE1.00__t20,region_growing,7|15|16|25|26|28|34|35|36|37|47|48|56|57|58|59|65|66|68|74,17|18|24|27|29|38|39|44|54|55|76|77,0.8,0.0038208636854360663,0.00033205774681655757,0.4229552578950342,0.3512332756451952,0.38548033313722635,35,12,12,False
seed2__disordered__fE1.00__t20__c04118,seed2__disordered__fE1.00__t20,region_growing,3|4|5|11|12|13|20|22|30|31|33|40|41|44|45|51|53|54|56|63,0|1|2|6|14|15|34|35|43|55|64|65,0.8,0.0006213976945297341,0.0,0.15658287581635988,0.7186885255558024,0.12248344080367829,33,12,12,False
seed2__disordered__fE1.00__t20__c04119,seed2__disordered__fE1.00__t20,mcmc_swap,5|6|13|14|20|22|23|25|27|31|33|36|42|47|52|61|64|72|73|83,4|15|16|17|24|26|37|38|53|63|74|75,0.65,0.00013938440682392092,-9.392419339025698e-05,0.029353199306158574,0.49638722699390414,0.03775970385547284,50,12,12,False
seed2__disordered__fE1.00__t20__c04120,seed2__disordered__fE1.00__t20,mcmc_swap,3|12|21|22|23|31|33|34|40|42|51|52|60|62|63|64|65|72|73|75,2|13|24|25|44|45|54|55|56|66|74|76,0.9,0.0001811127110981162,-2.0716495801408227e-06,0.39738274011216707,0.610847453818164,0.16551763418877513,34,12,12,False
seed2__disordered__fE1.00__t20__c04121,seed2__disordered__fE1.00__t20,region_growing,20|22|23|24|27|28|30|32|33|35|36|41|42|43|46|51|54|62|64|72,14|17|18|29|34|37|38|39|44|55|63|65,0.65,0.0003595241926007887,0.00019168993742439057,0.03186157427186292,0.487559532470433,0.013756047739734822,40,12,12,False
seed2__disordered__fE1.00__t20__c04122,seed2__disordered__fE1.00__t20,mcmc_swap,5|14|20|22|24|31|33|35|40|42|44|45|46|50|53|55|56|60|62|70,3|4|13|15|23|25|34|43|54|64|65|66,0.6,0.0011327324970086992,0.0,0.03964888587792866,0.7164641543643058,0.03082844159144499,36,12,12,False
seed2__disordered__fE1.00__t20__c04123,seed2__disordered__fE1.00__t20,region_growing,41|43|47|50|51|52|56|57|60|61|62|64|65|70|71|72|73|75|83|85,30|31|32|33|34|53|54|55|63|66|74|76,0.8,0.0001124811144912175,0.0,0.20908433660969175,0.7599195715218965,0.1636636030018438,34,12,12,False
seed2__disordered__fE1.00__t20__c04124,seed2__disordered__fE1.00__t20,high_coherence,43|51|54|61|64|66|71|72|73|75|81|84|85|86|87|92|93|94|95|97,44|53|55|56|57|63|65|76|77|88|96|98,0.85,0.018029948387502458,5.969949451269012e-05,0.22000489511365914,0.5970868671284559,0.17215667227687853,32,12,12,False
seed2__disordered__fE1.00__t20__c04125,seed2__disordered__fE1.00__t20,region_growing,37|47|48|49|55|57|65|67|68|76|77|78|85|86|87|88|94|95|96|97,26|27|38|44|54|64|66|75|79|89|98|99,0.55,0.0401502494054177,0.0002755577911385019,0.08087616090852041,0.6319667147428168,0.038902809085734624,25,12,12,False
seed2__disordered__fE1.00__t20__c04126,seed2__disordered__fE1.00__t20,region_growing,6|8|9|16|17|18|26|27|28|29|37|38|39|46|48|54|55|58|64|69,7|19|44|45|47|49|53|56|59|63|65|66,0.9,0.06692570870699066,-1.7906687864774276e-05,0.3696327920435837,0.745234285366414,0.34034187718637254,26,12,12,False
seed2__disordered__fE1.00__t20__c04127,seed2__disordered__fE1.00__t20,mcmc_swap,5|6|7|17|25|26|34|36|47|48|49|56|58|69|74|78|85|87|94|96,18|24|27|28|37|44|77|79|86|88|97|98,0.7,0.01604178984862919,0.0006719263421212777,0.21953817470356263,0.43699052406367894,0.24435370218640207,42,12,12,False
seed2__disordered__fE1.00__t20__c04128,seed2__disordered__fE1.00__t20,mcmc_swap,4|5|6|7|13|14|18|26|27|37|47|53|57|62|65|66|73|74|75|85,8|16|17|19|24|28|29|38|48|55|76|77,0.5,0.004482053386812551,0.00022969128699682398,0.03153054596537563,0.6091684121695904,0.04066540620998221,45,12,12,False
seed2__disordered__fE1.00__t20__c04129,seed2__disordered__fE1.00__t20,high_coherence,7|15|16|18|25|27|29|35|36|37|38|39|45|47|48|49|57|58|67|69,4|5|6|8|14|17|19|24|26|28|34|59,1.0,0.02544144753801253,-6.512734404978717e-05,0.6099865470109875,0.5264907875651348,0.3563260572168273,24,12,12,False
seed2__disordered__fE1.00__t20__c04130,seed2__disordered__fE1.00__t20,region_growing,32|34|40|41|44|52|53|54|55|61|62|63|65|72|73|74|81|85|91|92,23|24|33|35|43|45|46|56|64|66|75|76,0.8,0.0037113578134112214,1.1934445878458537e-05,0.3566734485645624,0.5830435300531968,0.27639320225002106,33,12,12,False
seed2__disordered__fE1.00__t20__c04131,seed2__disordered__fE1.00__t20,region_growing,4|5|6|7|16|23|24|25|27|31|32|33|35|42|43|44|54|55|56|64,8|13|14|17|18|34|37|38|45|53|65|66,0.45,0.0016748850537066037,0.00010207330033732761,0.03752528202650552,0.6852822164516169,0.0029884621041633697,34,12,12,False
seed2__disordered__fE1.00__t20__c04132,seed2__disordered__fE1.00__t20,region_growing,1|2|3|4|5|11|12|13|14|15|20|22|23|25|32|33|35|42|53|64,0|6|10|16|24|54|55|63|65|73|74|75,0.75,0.0018311482644387117,0.0,0.018621763074265284,0.4854752972273344,0.017618089381134017,26,12,12,False
seed2__disordered__fE1.00__t20__c04133,seed2__disordered__fE1.00__t20,spectral_resized,57|59|64|67|69|73|75|76|78|79|84|85|86|87|88|89|96|97|98|99,46|47|48|53|54|55|63|65|66|68|74|77,0.55,0.08111411525537987,-1.4778052705295003e-05,0.05497315713629842,0.4772170014624825,0.05278640450004202,22,12,12,False
seed2__disordered__fE1.00__t20__c04134,seed2__disordered__fE1.00__t20,spectral_resized,57|59|66|67|69|76|77|78|79|85|86|87|88|89|94|95|96|97|98|99,46|47|48|49|55|56|65|68|74|75|83|84,0.55,0.08831574372586473,0.0,0.06045649943877524,0.5,0.01492874992733395,14,12,12,False
seed2__disordered__fE1.00__t20__c04135,seed2__disordered__fE1.00__t20,region_growing,2|11|13|22|31|32|33|40|42|50|51|52|60|61|62|70|71|80|81|92,0|1|3|4|10|12|14|20|21|23|24|30,1.0,0.0,0.0,0.4295631304946586,0.6610896727583333,0.18765247622278786,25,12,12,False
seed2__disordered__fE1.00__t20__c04136,seed2__disordered__fE1.00__t20,perturb_I0,6|7|8|9|16|17|19|26|27|28|29|36|37|38|39|46|47|49|58|59,5|15|18|25|45|48|55|56|57|67|68|69,1.0,0.07192844892211533,-3.155149475081876e-06,0.5715616860768334,0.9610115714257864,0.27639320225002106,13,12,12,False
seed2__disordered__fE1.00__t20__c04137,seed2__disordered__fE1.00__t20,region_growing,1|3|4|10|12|13|21|22|23|30|40|41|43|44|50|52|55|62|63|64,5|14|15|33|34|45|46|53|54|56|65|66,0.95,0.0004926760672577699,6.262127579017916e-05,0.3387275606035416,0.6181932054356448,0.1879186935178726,29,12,12,False
seed2__disordered__fE1.00__t20__c04138,seed2__disordered__fE1.00__t20,mcmc_swap,10|11|14|17|21|22|24|26|31|35|40|42|44|50|53|55|56|60|65|70,4|7|13|16|23|27|28|34|54|64|66|76,0.6,0.001472451761432126,0.00036600113998266323,0.02917188247252667,0.7259538075357032,0.05206041995152377,46,12,12,False
seed2__disordered__fE1.00__t20__c04139,seed2__disordered__fE1.00__t20,high_coherence,24|25|31|32|33|41|42|43|51|52|53|54|62|63|70|71|72|73|83|93,13|14|15|16|23|34|35|44|45|55|64|65,0.85,9.251093188638402e-05,0.0,0.13767313033678644,0.4970151057384783,0.09775573064007487,29,12,12,False
seed2__disordered__fE1.00__t20__c04140,seed2__disordered__fE1.00__t20,region_growing,10|12|20|21|22|30|31|32|43|44|48|52|53|55|57|61|66|75|76|85,34|37|45|49|54|56|58|59|64|65|67|77,0.8,0.0010410432895766916,0.00010675266977273014,0.1578486479821527,0.7186885255558024,0.1646763943656639,44,12,12,False
seed2__disordered__fE1.00__t20__c04141,seed2__disordered__fE1.00__t20,mcmc_swap,14|16|25|26|28|29|35|37|38|45|48|59|66|68|73|75|77|84|88|93,4|17|18|24|27|39|49|76|87|89|97|98,0.7,0.012909054832145671,0.001232734971351321,0.3170171195041606,0.2717822215997982,0.25631692036793147,48,12,12,False
seed2__disordered__fE1.00__t20__c04142,seed2__disordered__fE1.00__t20,mcmc_swap,17|26|33|35|36|37|38|42|44|46|47|49|53|58|59|63|68|69|73|78,7|16|27|28|34|39|48|54|55|67|77|79,0.65,0.0021837492019013264,7.417413653122464e-05,0.13195139114572088,0.499344922042011,0.1718347178566202,40,12,12,False
seed2__disordered__fE1.00__t20__c04143,seed2__disordered__fE1.00__t20,perturb_I0,7|8|9|15|16|17|18|19|26|27|28|29|36|37|38|47|48|49|58|59,4|5|6|14|24|25|39|45|56|67|68|69,1.0,0.11372049321026678,-6.162674375123815e-05,0.6893917467430878,0.8891641768657057,0.5,15,12,12,False
seed2__disordered__fE1.00__t20__c04144,seed2__disordered__fE1.00__t20,mcmc_swap,3|5|9|14|16|17|18|23|30|32|33|41|44|50|53|60|62|63|72|74,4|7|8|13|19|24|27|28|29|34|54|55,0.7,0.0032201502226199274,0.00014693162037039063,0.002056645228074313,0.46703402768774555,0.001981147342769163,41,12,12,False
seed2__disordered__fE1.00__t20__c04145,seed2__disordered__fE1.00__t20,region_growing,5|7|8|9|16|17|18|19|26|27|28|29|37|38|39|46|48|49|55|56,4|6|44|45|47|54|58|59|64|65|66|67,0.95,0.1357663286339432,-6.598514688828781e-05,0.5735793510511032,0.8091970544181963,0.4379826327053958,18,12,12,False
seed2__disordered__fE1.00__t20__c04146,seed2__disordered__fE1.00__t20,region_growing,1|2|3|11|12|14|20|21|22|23|30|32|33|34|36|41|42|45|53|56,0|4|5|10|13|15|24|25|26|35|43|44,0.75,0.00011191012427194184,0.0,0.12906798985516196,0.7326278250566125,0.11903034112027022,30,12,12,False
seed2__disordered__fE1.00__t20__c04147,seed2__disordered__fE1.00__t20,region_growing,4|5|15|18|26|27|29|35|36|38|39|42|44|46|53|54|62|72|73|74,7|8|14|16|17|19|28|34|37|49|55|65,0.6,0.013778494643261063,0.0003154473820491684,0.1300438870694085,0.35313704459380035,0.13383213695261392,40,12,12,False
seed2__disordered__fE1.00__t20__c04148,seed2__disordered__fE1.00__t20,region_growing,37|39|45|47|48|56|59|65|66|67|69|75|76|78|85|87|88|89|97|98,26|28|29|38|49|54|55|77|79|86|96|99,0.75,0.054345595556802115,0.00017580072717660904,0.2046166221507403,0.636452797660028,0.20738345793841734,26,12,12,False
seed2__disordered__fE1.00__t20__c04149,seed2__disordered__fE1.00__t20,mcmc_swap,3|13|14|22|32|41|50|51|62|63|64|72|74|75|82|83|86|87|88|95,2|4|5|24|76|77|78|89|96|97|98|99,0.85,0.0025826199474796247,9.971264615433674e-05,0.1846215802640242,0.6004551397547642,0.1768419967914613,42,12,12,False
seed2__disordered__fE1.00__t20__c04150,seed2__disordered__fE1.00__t20,mcmc_swap,26|32|37|38|42|43|46|48|51|53|54|55|56|58|61|63|65|69|74|83,16|27|28|39|44|45|47|49|59|64|66|76,0.45,0.0035426520196865825,-4.094348374272874e-05,0.030404583416242952,0.6554281491932059,0.013596892657316617,46,12,12,False
seed2__disordered__fE1.00__t20__c04151,seed2__disordered__fE1.00__t20,perturb_I0,5|7|8|9|16|18|19|26|27|28|29|36|45|47|49|56|57|58|59|67,4|6|14|17|34|37|38|39|44|46|48|54,1.0,0.05885667188860666,-9.187225223136231e-06,0.6412704089903527,0.4890077783311207,0.42397140787302945,23,12,12,False
seed2__disordered__fE1.00__t20__c04152,seed2__disordered__fE1.00__t20,perturb_I0,5|7|8|9|14|16|17|18|19|25|26|28|36|38|39|47|48|49|58|59,3|4|6|13|15|23|24|27|29|34|37|45,1.0,0.08238287258765584,-3.373768944997186e-05,0.7038830210957336,0.8024677973715656,0.5,19,12,12,False
seed2__disordered__fE1.00__t20__c04153,seed2__disordered__fE1.00__t20,perturb_I0,7|8|9|14|17|18|19|25|26|27|29|36|37|39|46|47|48|55|59|65,4|16|24|28|38|44|49|54|58|64|66|76,0.9,0.07126019825778256,0.00024032656589703964,0.6420877896159622,0.5487689199209769,0.4909924530177791,27,12,12,False
seed2__disordered__fE1.00__t20__c04154,seed2__disordered__fE1.00__t20,region_growing,56|62|63|64|66|67|71|74|76|80|82|84|85|86|90|91|93|94|95|96,45|46|53|54|55|57|65|73|75|77|87|97,0.85,0.003602715138459886,0.0,0.19407096483701816,0.6054050130530165,0.1879344596623162,25,12,12,False
seed2__disordered__fE1.00__t20__c04155,seed2__disordered__fE1.00__t20,high_coherence,6|7|8|9|16|17|18|19|24|25|26|27|28|34|35|36|38|45|47|56,13|14|15|23|29|33|37|39|43|44|48|49,0.9,0.07852957743108391,0.0,0.5084117714245122,0.647497537357735,0.40742581506691866,21,12,12,False
seed2__disordered__fE1.00__t20__c04156,seed2__disordered__fE1.00__t20,high_coherence,24|28|35|36|37|38|39|45|46|47|48|49|54|55|57|58|59|66|67|76,14|17|18|26|27|29|34|44|64|65|75|77,0.85,0.021269901733638606,0.00029708161180026885,0.3308460036882868,0.4754780242274862,0.21838391592579282,28,12,12,False
seed2__disordered__fE1.00__t20__c04157,seed2__disordered__fE1.00__t20,mcmc_swap,21|31|40|49|51|59|62|65|69|73|74|75|76|79|82|86|88|91|95|97,38|48|54|55|66|77|78|87|89|96|98|99,0.65,0.0035294203915302207,0.0001774502512787523,0.03784415254098207,0.4955380299191111,0.011098792961295345,44,12,12,False
seed2__disordered__fE1.00__t20__c04158,seed2__disordered__fE1.00__t20,high_coherence,10|21|23|32|33|34|42|43|44|51|53|61|63|64|70|73|80|84|85|90,0|1|11|24|25|35|45|54|55|65|74|75,0.95,0.0006146359351310497,0.0,0.49037210005093346,0.599096205521549,0.25717853441068395,37,12,12,False
seed2__disordered__fE1.00__t20__c04159,seed2__disordered__fE1.00__t20,high_coherence,27|35|36|37|38|39|46|47|49|58|67|68|69|76|87|88|96|97|98|99,16|17|26|28|29|48|65|66|77|78|86|89,0.95,0.06360090369642721,-1.3320964721579184e-05,0.20534969973663775,0.5,0.1283529268764168,26,12,12,False
seed2__disordered__fE1.00__t20__c04160,seed2__disordered__fE1.00__t20,mcmc_swap,1|12|14|15|16|17|18|23|29|32|33|38|41|44|50|53|63|74|75|84,4|7|8|19|24|27|28|34|39|49|54|55,0.65,0.004792425761627547,0.0002643951879751718,0.062151167469538644,0.6266487892315215,0.031704622912687996,52,12,12,False
seed2__disordered__fE1.00__t20__c04161,seed2__disordered__fE1.00__t20,perturb_I0,6|7|8|9|16|17|18|19|26|27|29|37|38|39|47|49|58|59|68|79,5|28|35|48|56|57|67|69|77|78|88|89,0.95,0.08163855717834563,-6.991575587788745e-05,0.25272253166694914,0.8983958159908184,0.02664338089024254,16,12,12,False
seed2__disordered__fE1.00__t20__c04162,seed2__disordered__fE1.00__t20,region_growing,6|8|16|18|19|24|26|28|29|33|35|36|37|38|46|47|55|57|67|77,7|14|17|27|34|39|48|49|54|66|76|78,0.8,0.04303471317752972,0.0006689722934907151,0.4593594909205893,0.39752013969226113,0.31330958353006233,32,12,12,False
seed2__disordered__fE1.00__t20__c04163,seed2__disordered__fE1.00__t20,perturb_I0,7|8|9|16|17|18|19|26|27|28|29|36|38|39|45|47|48|49|58|59,5|6|34|37|44|46|54|55|56|67|68|69,1.0,0.1278762273745187,-3.976976519802621e-05,0.7038830210957336,0.8024677973715656,0.5,16,12,12,False
seed2__disordered__fE1.00__t20__c04164,seed2__disordered__fE1.00__t20,mcmc_swap,23|26|27|32|34|35|37|41|45|51|54|56|64|73|82|90|91|93|94|95,16|17|24|38|43|44|47|48|53|55|63|65,0.6,0.0011842474171926453,-0.0001397260499696937,0.07564054889433408,0.6698609162048067,0.07125353714372784,48,12,12,False
seed2__disordered__fE1.00__t20__c04165,seed2__disordered__fE1.00__t20,region_growing,7|8|9|16|17|18|29|35|38|45|46|47|49|54|56|57|58|66|67|68,19|27|28|37|39|44|48|55|64|65|76|77,0.95,0.04029959862432885,0.00011343637537082376,0.45319670238939164,0.38210225325431013,0.3375610034398733,28,12,12,False
seed2__disordered__fE1.00__t20__c04166,seed2__disordered__fE1.00__t20,mcmc_swap,13|21|23|32|42|50|52|57|61|62|65|68|73|75|76|77|83|84|93|95,54|55|56|64|66|67|74|78|85|86|87|88,0.75,0.0007873772314441866,0.0,0.2611364042453726,0.44064544961534635,0.24002652655212742,47,12,12,False
seed2__disordered__fE1.00__t20__c04167,seed2__disordered__fE1.00__t20,region_growing,39|46|48|56|59|66|67|68|69|74|76|78|79|85|86|87|88|89|98|99,28|29|37|38|49|55|58|65|75|77|96|97,0.7,0.037568267841606974,9.074397214771032e-07,0.08168338096000739,0.7598642307897806,0.08283233966934922,24,12,12,False
