candidate_id,snapshot_id,candidate_source,node_ids,boundary_ids,C_internal,G_internal,L_blanket,D_local,external_entropy,directional_contrast,structural_shell_size,boundary_budget,boundary_size,is_pareto
seed4__shell_only__fE1.00__t20__c02809,seed4__shell_only__fE1.00__t20,region_growing,30|31|32|41|43|52|53|60|61|62|63|64|70|72|75|80|82|83|91|93,21|23|33|34|40|42|44|50|51|54|71|81,0.7,0.04276412823325802,3.332028785809661e-06,0.01617962505306748,0.4955380299191111,0.018094439872901102,26,12,12,False
seed4__shell_only__fE1.00__t20__c02810,seed4__shell_only__fE1.00__t20,region_growing,15|17|25|27|35|36|37|46|47|49|54|56|58|59|64|65|67|68|69|77,5|16|24|26|34|38|44|45|48|53|78|86,0.65,0.06212799792579101,0.0009041267635577771,0.029955002966627092,0.6973084919272721,0.028504833208555125,32,12,12,False
seed4__shell_only__fE1.00__t20__c02811,seed4__shell_only__fE1.00__t20,high_coherence,45|47|54|56|57|58|63|65|67|68|69|73|74|75|83|86|90|91|92|93,35|36|37|44|46|48|53|55|77|87|95|96,1.0,0.0017234223048638504,5.694275566502857e-05,0.4250177510042883,0.7841582466364435,0.362639436051311,32,12,12,False
seed4__shell_only__fE1.00__t20__c02812,seed4__shell_only__fE1.00__t20,mcmc_swap,2|12|14|17|22|23|24|26|27|30|31|32|35|46|47|58|66|67|68|75,4|15|16|25|33|34|36|38|41|44|45|48,0.5,0.02298132264192434,0.0008164796200659647,0.08721453229604047,0.6546483341185019,0.15517241379310348,44,12,12,False
seed4__shell_only__fE1.00__t20__c02813,seed4__shell_only__fE1.00__t20,mcmc_swap,1|5|10|14|21|22|23|30|41|42|43|53|64|70|73|74|80|81|82|90,4|15|24|33|34|40|44|51|52|54|62|71,0.55,0.008112075513864914,0.0012597521333804302,0.33038215700333307,0.6154797815570052,0.09897844482980211,38,12,12,False
seed4__shell_only__fE1.00__t20__c02814,seed4__shell_only__fE1.00__t20,region_growing,1|2|4|5|6|10|11|13|14|15|16|17|23|24|26|28|37|46|47|56,7|25|27|32|33|34|35|36|38|39|45|48,0.6,0.07580309875811772,-0.00019647311570115679,0.18419716851033532,0.5970868671284559,0.3167377408087547,28,12,12,False
seed4__shell_only__fE1.00__t20__c02815,seed4__shell_only__fE1.00__t20,region_growing,55|62|63|64|69|73|74|78|79|83|84|87|88|92|93|94|95|96|97|98,46|52|53|54|56|61|68|71|77|85|86|89,1.0,0.0519577570130902,1.9400320784973404e-05,0.40593693711102036,0.7403410574831923,0.27639320225002106,27,12,12,False
seed4__shell_only__fE1.00__t20__c02816,seed4__shell_only__fE1.00__t20,mcmc_swap,3|4|11|12|13|22|23|24|31|35|41|45|46|51|54|57|64|73|83|94,14|25|26|34|36|40|42|44|47|50|52|53,0.55,0.019952338082882253,0.0022332203955883418,0.3390435883787716,0.5705767639396527,0.131836239622304,46,12,12,False
seed4__shell_only__fE1.00__t20__c02817,seed4__shell_only__fE1.00__t20,spectral_resized,4|5|11|14|15|20|22|24|30|33|34|35|40|41|42|43|44|46|51|54,6|23|25|26|36|45|47|50|52|53|60|61,0.85,0.10411906413663656,0.0007278616370580352,0.7219565282486357,0.46833369093878124,0.41310733304547614,31,12,12,False
seed4__shell_only__fE1.00__t20__c02818,seed4__shell_only__fE1.00__t20,perturb_I0,67|74|75|76|77|78|79|83|84|85|86|87|89|93|94|95|96|97|98|99,56|57|58|64|65|66|68|69|72|73|82|88,1.0,0.056350771259249435,0.0,0.0701045817449687,0.3499214199431193,0.0017271208775602176,14,12,12,False
seed4__shell_only__fE1.00__t20__c02819,seed4__shell_only__fE1.00__t20,perturb_I0,38|39|49|58|63|67|74|75|78|79|84|86|87|88|89|93|94|95|97|98,27|29|37|47|48|59|68|76|77|85|96|99,0.9,0.0778364869440958,2.2332455297905533e-05,0.2157104370251768,0.7652465283787413,0.276393202250021,28,12,12,False
seed4__shell_only__fE1.00__t20__c02820,seed4__shell_only__fE1.00__t20,high_coherence,56|57|59|65|67|69|73|75|77|78|84|86|87|88|89|93|95|97|98|99,45|46|47|48|49|54|55|66|76|79|85|96,1.0,0.06631432911504032,-1.3536418596875148e-05,0.3958156020033583,0.782798115178801,0.31430466182294814,23,12,12,False
seed4__shell_only__fE1.00__t20__c02821,seed4__shell_only__fE1.00__t20,perturb_I0,58|66|68|74|76|77|78|79|82|84|85|86|87|88|89|93|95|96|98|99,47|48|49|55|56|57|65|67|69|75|94|97,1.0,0.08113361647527251,0.0,0.21899525866266342,0.6493974703476993,0.025658350974743116,22,12,12,False
seed4__shell_only__fE1.00__t20__c02822,seed4__shell_only__fE1.00__t20,perturb_I0,58|66|67|69|72|73|75|76|84|86|87|88|89|93|94|95|96|97|98|99,47|48|49|55|56|57|59|65|77|78|79|85,1.0,0.06920273626119713,0.0,0.24482902034458054,0.6915499955946669,0.05278640450004207,23,12,12,False
seed4__shell_only__fE1.00__t20__c02823,seed4__shell_only__fE1.00__t20,region_growing,42|53|63|64|66|68|75|77|78|79|83|84|86|87|92|94|95|96|97|98,32|41|43|44|51|52|54|62|76|85|88|89,0.95,0.043378647619011716,8.4493404914043e-06,0.22558512170829856,0.6142881900144457,0.1464466094067262,30,12,12,False
seed4__shell_only__fE1.00__t20__c02824,seed4__shell_only__fE1.00__t20,mcmc_swap,20|21|31|42|44|50|51|53|55|63|74|75|76|77|83|84|85|87|92|97,35|41|43|45|52|54|61|62|78|86|88|96,0.7,0.02953264972225821,0.0012957430381416533,0.0759065617982955,0.7014671190976947,0.025658350974743116,38,12,12,False
seed4__shell_only__fE1.00__t20__c02825,seed4__shell_only__fE1.00__t20,region_growing,6|8|9|15|16|18|19|26|27|28|35|36|38|39|46|47|48|49|57|66,4|5|14|17|24|25|34|37|44|45|56|59,0.6,0.10426682536442906,-2.7716409975458903e-05,0.39887646797800075,0.43699052406367894,0.8484670718200329,22,12,12,False
seed4__shell_only__fE1.00__t20__c02826,seed4__shell_only__fE1.00__t20,perturb_I0,55|62|65|71|73|74|75|77|78|79|85|86|87|89|94|95|96|97|98|99,46|52|53|54|61|66|68|69|70|72|76|88,1.0,0.055866668563198704,3.993330815371019e-05,0.3852721393632721,0.7010407013780159,0.23500052999840998,26,12,12,False
seed4__shell_only__fE1.00__t20__c02827,seed4__shell_only__fE1.00__t20,mcmc_swap,23|32|37|40|41|45|46|52|53|54|55|65|73|74|83|84|91|92|95|96,35|36|38|42|43|44|47|48|51|62|86|87,0.7,0.02589565868974595,0.003139379462139174,0.07030555554397243,0.7653094974242585,0.10598781313771827,43,12,12,False
seed4__shell_only__fE1.00__t20__c02828,seed4__shell_only__fE1.00__t20,perturb_I0,56|67|68|75|76|77|78|79|82|84|85|86|87|89|93|95|96|97|98|99,45|46|47|55|57|58|65|66|69|74|88|94,1.0,0.05633242839643511,0.0,0.24482902034458054,0.6915499955946669,0.05278640450004207,21,12,12,False
seed4__shell_only__fE1.00__t20__c02829,seed4__shell_only__fE1.00__t20,mcmc_swap,36|42|44|47|52|53|55|58|64|66|67|68|73|83|84|87|92|95|96|97,25|35|37|41|43|45|46|48|51|62|86|88,0.8,0.031148362857514066,0.004307954202701347,0.19191505061842,0.775247490906685,0.35364286395294414,42,12,12,False
seed4__shell_only__fE1.00__t20__c02830,seed4__shell_only__fE1.00__t20,perturb_I0,47|57|67|73|74|75|76|77|78|79|83|84|85|88|89|93|94|96|98|99,36|37|46|48|56|66|68|69|86|87|95|97,1.0,0.0518905072920526,6.2735764143033536e-06,0.2515171761100746,0.6919038677320415,0.05278640450004207,21,12,12,False
seed4__shell_only__fE1.00__t20__c02831,seed4__shell_only__fE1.00__t20,region_growing,35|46|47|55|56|57|63|65|66|74|75|76|77|79|86|87|88|89|95|98,24|25|26|34|36|44|45|48|78|85|96|97,0.95,0.047725203823110525,0.00022600377071838005,0.3073920046100235,0.7826701080870336,0.300074750970707,29,12,12,False
seed4__shell_only__fE1.00__t20__c02832,seed4__shell_only__fE1.00__t20,high_coherence,1|2|3|5|6|7|13|14|15|18|20|21|22|23|24|34|42|43|44|53,4|16|17|25|33|35|41|45|51|52|54|62,0.85,0.05237185304164669,0.0003387230273659472,0.46453459168501415,0.630385896948397,0.39110778430527293,29,12,12,False
seed4__shell_only__fE1.00__t20__c02833,seed4__shell_only__fE1.00__t20,high_coherence,51|52|60|61|63|66|71|73|74|75|80|82|83|84|86|92|93|94|95|96,41|42|43|50|53|62|70|76|77|85|87|97,0.95,0.03191678904845317,2.257252228242638e-05,0.1878873367703202,0.6364527976600282,0.10379399232219233,24,12,12,False
seed4__shell_only__fE1.00__t20__c02834,seed4__shell_only__fE1.00__t20,mcmc_swap,18|19|27|36|38|46|48|49|57|58|59|64|68|75|76|78|79|85|87|97,16|25|35|37|39|45|47|77|86|88|89|96,0.7,0.04607001183320495,7.514597896159083e-05,0.498498903744381,0.4772170014624825,0.24275212228623672,34,12,12,False
seed4__shell_only__fE1.00__t20__c02835,seed4__shell_only__fE1.00__t20,mcmc_swap,10|12|17|21|22|25|26|28|33|34|35|45|46|47|55|64|66|73|76|84,14|15|16|24|27|36|37|42|43|44|48|54,0.45,0.04372927742975479,0.0007652545131727509,0.056900788444015644,0.5244206302330804,0.08294286772228632,51,12,12,False
seed4__shell_only__fE1.00__t20__c02836,seed4__shell_only__fE1.00__t20,region_growing,36|45|46|47|48|49|53|54|56|57|58|59|66|67|69|77|79|88|89|99,25|35|37|43|44|52|62|78|86|87|97|98,0.9,0.09310220756488338,0.0008434180345437029,0.24967792028476954,0.7655000775217579,0.23500052999841003,25,12,12,False
seed4__shell_only__fE1.00__t20__c02837,seed4__shell_only__fE1.00__t20,region_growing,16|18|26|27|31|35|37|38|42|43|44|45|53|54|61|62|70|72|82|92,6|25|34|36|39|41|46|48|51|52|60|71,0.45,0.058595493664301924,0.0024661410242865613,0.16983432563588627,0.4820393824041145,0.05278640450004213,43,12,12,False
seed4__shell_only__fE1.00__t20__c02838,seed4__shell_only__fE1.00__t20,high_coherence,51|54|56|60|61|63|65|70|71|72|73|74|75|82|84|85|91|92|93|96,42|44|45|50|52|53|55|62|86|87|95|97,1.0,0.02087941920110504,0.00017132767085424028,0.4188212310720749,0.7806390622295662,0.341886116991581,27,12,12,False
seed4__shell_only__fE1.00__t20__c02839,seed4__shell_only__fE1.00__t20,mcmc_swap,2|11|13|17|18|22|26|33|34|36|37|39|43|45|46|48|49|56|57|58,16|23|24|25|35|38|42|44|47|52|54|59,0.35,0.055328700189156546,0.0007705956697835641,0.24668634460082714,0.41832037097058367,0.3972992441338699,39,12,12,False
seed4__shell_only__fE1.00__t20__c02840,seed4__shell_only__fE1.00__t20,region_growing,2|3|4|12|13|14|23|24|30|31|32|33|41|43|51|52|53|54|61|63,5|15|25|34|35|40|42|44|45|50|60|62,0.75,0.04603367554227249,0.00024440512526102616,0.2917021264607809,0.6448042791740755,0.18540088566601776,25,12,12,False
seed4__shell_only__fE1.00__t20__c02841,seed4__shell_only__fE1.00__t20,perturb_I0,57|64|68|74|75|76|77|78|84|85|86|87|88|89|93|94|95|96|97|98,46|47|48|53|54|55|65|66|67|69|79|99,1.0,0.07176840923151283,0.0,0.3627987332841229,0.7730898459737487,0.24275212228623677,20,12,12,False
seed4__shell_only__fE1.00__t20__c02842,seed4__shell_only__fE1.00__t20,spectral_resized,3|4|5|6|11|14|15|21|22|24|31|33|34|35|40|41|42|43|44|52,16|25|26|36|45|46|50|51|53|54|61|62,1.0,0.10296334604568728,0.0006305747752147286,1.0,0.43699052406367894,0.5,26,12,12,False
seed4__shell_only__fE1.00__t20__c02843,seed4__shell_only__fE1.00__t20,spectral_resized,3|4|5|11|14|15|22|23|24|30|33|34|35|36|40|41|42|43|44|46,6|25|26|32|37|45|47|50|51|52|53|54,0.9,0.10551369811365893,0.00013795049888852217,0.7603866602353309,0.4772170014624825,0.5,26,12,12,False
seed4__shell_only__fE1.00__t20__c02844,seed4__shell_only__fE1.00__t20,region_growing,20|30|31|32|33|34|40|41|43|45|50|51|54|56|61|62|67|70|71|73,23|24|25|35|36|42|44|46|52|53|55|60,0.5,0.04803427593830879,0.00011851316466003894,0.13759917743689112,0.7193136103443004,0.007608220591031556,34,12,12,False
seed4__shell_only__fE1.00__t20__c02845,seed4__shell_only__fE1.00__t20,mcmc_swap,30|40|41|52|53|55|60|61|65|70|72|74|75|80|82|83|86|94|95|97,42|43|44|50|51|54|62|71|77|87|88|96,0.8,0.031053512424740064,0.0002792916855861337,0.12700471518303483,0.6960736118322673,0.11194299994186735,32,12,12,False
seed4__shell_only__fE1.00__t20__c02846,seed4__shell_only__fE1.00__t20,mcmc_swap,5|16|26|27|35|39|46|48|52|54|55|56|57|59|63|66|73|74|76|84,6|15|25|36|38|43|44|45|47|49|51|53,0.6,0.012380055865558851,0.004386964957976984,0.054533765553716466,0.7028195311147832,0.03576165455737035,43,12,12,False
seed4__shell_only__fE1.00__t20__c02847,seed4__shell_only__fE1.00__t20,mcmc_swap,18|26|27|36|38|46|47|48|59|68|75|76|78|79|84|85|87|93|95|97,15|16|25|35|37|39|45|49|77|86|88|96,0.7,0.05099051521503435,0.00044675344257649556,0.37416190757581197,0.4943497041442487,0.10532389131183689,36,12,12,False
seed4__shell_only__fE1.00__t20__c02848,seed4__shell_only__fE1.00__t20,high_coherence,2|3|4|10|11|12|14|15|16|22|23|24|26|34|35|37|44|48|55|57,5|6|25|36|38|43|45|46|47|49|53|54,0.7,0.043140225666948785,0.0007919404729141832,0.18900586089148788,0.7337289824241497,0.23744633647669622,33,12,12,False
seed4__shell_only__fE1.00__t20__c02849,seed4__shell_only__fE1.00__t20,mcmc_swap,6|7|12|15|16|22|24|25|26|27|33|34|37|44|45|46|47|58|68|69,5|14|17|23|35|36|38|42|43|48|53|54,0.45,0.05617488739863323,0.00037975032835825176,0.03032439221694716,0.7364150761501601,0.10956559527848486,33,12,12,False
seed4__shell_only__fE1.00__t20__c02850,seed4__shell_only__fE1.00__t20,region_growing,0|10|11|12|15|21|24|26|30|33|34|35|40|41|42|44|50|51|60|61,5|14|16|25|36|43|45|46|52|53|54|62,0.8,0.08443209779535624,0.0013774505555634573,0.6119765904785793,0.4591479170272447,0.4379826327053958,30,12,12,False
seed4__shell_only__fE1.00__t20__c02851,seed4__shell_only__fE1.00__t20,perturb_I0,67|73|74|75|76|77|78|79|84|85|86|88|89|93|94|95|96|97|98|99,56|57|58|64|65|66|68|69|72|82|83|87,1.0,0.07287122191630999,0.0,0.0701045817449687,0.3499214199431193,0.0017271208775602176,15,12,12,False
seed4__shell_only__fE1.00__t20__c02852,seed4__shell_only__fE1.00__t20,region_growing,55|65|66|68|75|77|78|83|84|85|86|87|88|89|94|95|96|97|98|99,44|46|54|56|57|58|64|67|69|74|76|79,1.0,0.08606952555220164,-2.4375661470298592e-05,0.2635287583941467,0.7098683589017414,0.08397485283107814,19,12,12,False
seed4__shell_only__fE1.00__t20__c02853,seed4__shell_only__fE1.00__t20,region_growing,5|11|12|16|20|22|26|30|32|33|34|35|36|41|42|43|44|45|46|55,6|15|24|25|37|40|47|50|51|52|53|54,0.7,0.08321006376237186,0.0007889600122052683,0.5085719211473704,0.43699052406367894,0.5,31,12,12,False
seed4__shell_only__fE1.00__t20__c02854,seed4__shell_only__fE1.00__t20,region_growing,43|53|62|71|74|76|78|82|84|85|86|88|90|91|93|94|95|96|97|98,33|34|42|44|52|54|61|70|77|79|87|89,0.95,0.0286214489729159,0.0001362182586190526,0.3019907817386116,0.4772170014624825,0.22057326896384888,30,12,12,False
seed4__shell_only__fE1.00__t20__c02855,seed4__shell_only__fE1.00__t20,mcmc_swap,6|16|17|26|35|40|43|44|45|50|51|52|56|65|66|67|73|74|84|95,15|25|34|36|41|42|46|53|54|60|61|86,0.5,0.06577111209535678,0.0025628297656323925,0.010037159523140606,0.7489318630212315,0.0,43,12,12,False
seed4__shell_only__fE1.00__t20__c02856,seed4__shell_only__fE1.00__t20,spectral_resized,4|5|6|14|15|24|33|34|35|36|40|41|42|43|44|50|53|60|70|80,16|25|26|37|45|46|47|51|52|54|61|62,0.75,0.1084853212646066,0.001100076546998348,0.2027622511069376,0.7372770743921447,0.11079348026233538,29,12,12,False
seed4__shell_only__fE1.00__t20__c02857,seed4__shell_only__fE1.00__t20,mcmc_swap,7|17|25|26|34|36|37|44|51|54|55|56|62|63|66|72|74|85|94|96,15|24|35|43|45|47|48|50|52|53|61|86,0.6,0.01845737112393835,0.008236820234209036,0.044137623190017065,0.7309505944546687,0.0474671624241802,44,12,12,False
seed4__shell_only__fE1.00__t20__c02858,seed4__shell_only__fE1.00__t20,perturb_I0,64|65|67|74|76|77|78|85|86|87|88|89|92|93|94|95|96|97|98|99,53|54|66|68|69|73|75|79|81|82|83|84,1.0,0.08657431087867189,0.0,0.17724328895614427,0.560820381093429,0.03576165455737029,18,12,12,False
seed4__shell_only__fE1.00__t20__c02859,seed4__shell_only__fE1.00__t20,region_growing,14|15|22|23|30|31|34|42|43|44|45|46|51|53|54|55|56|64|67|74,4|5|24|25|35|36|41|47|50|52|61|62,0.5,0.050202810347565206,0.0009634352342657406,0.18923869013823097,0.6552836898672397,0.046908430002367274,40,12,12,False
seed4__shell_only__fE1.00__t20__c02860,seed4__shell_only__fE1.00__t20,perturb_I0,66|67|74|75|76|77|78|79|84|85|86|87|88|89|94|95|96|97|98|99,55|56|57|58|63|64|65|68|69|73|83|93,1.0,0.11073606394071767,0.0,0.11643971319459327,0.473186467992721,0.009709662154539944,12,12,12,True
seed4__shell_only__fE1.00__t20__c02861,seed4__shell_only__fE1.00__t20,region_growing,37|46|47|55|56|57|58|59|65|66|67|68|74|76|77|79|85|86|87|96,26|27|35|36|38|45|48|49|78|88|89|95,0.95,0.02404729732749209,0.00011691474999651076,0.3502241272021668,0.7906454496153464,0.4292893218813452,25,12,12,False
seed4__shell_only__fE1.00__t20__c02862,seed4__shell_only__fE1.00__t20,region_growing,4|5|11|12|14|20|21|22|23|30|31|32|33|40|41|42|51|53|60|61,6|15|24|25|34|43|44|50|52|54|62|70,0.8,0.047933637194422604,0.0001538538611363948,0.5086515660488841,0.599096205521549,0.2859568276304777,23,12,12,False
seed4__shell_only__fE1.00__t20__c02863,seed4__shell_only__fE1.00__t20,mcmc_swap,11|12|15|20|23|24|25|30|32|40|42|43|51|52|54|60|64|73|75|82,5|14|33|34|35|36|41|44|45|50|53|61,0.65,0.03224295709352705,0.0010200436211442532,0.49965362463852886,0.3935632931006345,0.26295008848249135,43,12,12,False
seed4__shell_only__fE1.00__t20__c02864,seed4__shell_only__fE1.00__t20,mcmc_swap,27|32|33|34|36|43|44|45|55|64|66|68|69|74|75|78|86|87|95|98,24|25|35|37|42|46|47|52|53|79|88|96,0.65,0.03300553810671811,0.007372704762914142,0.09513323600348562,0.7724245943584547,0.256012305071886,41,12,12,False
seed4__shell_only__fE1.00__t20__c02865,seed4__shell_only__fE1.00__t20,region_growing,17|23|26|28|34|36|38|44|45|47|55|56|57|64|65|66|68|75|76|77,16|24|25|35|37|39|43|46|48|53|54|86,0.6,0.01783863667788785,0.0015535642557006992,0.12189877627598716,0.6034542125759085,0.03576165455737035,40,12,12,False
seed4__shell_only__fE1.00__t20__c02866,seed4__shell_only__fE1.00__t20,region_growing,51|60|65|68|70|71|76|77|80|81|82|83|84|86|87|90|92|93|94|95,40|41|42|50|52|61|66|78|85|88|96|98,1.0,0.0066315863749725115,-9.611337224699947e-05,0.2853811314938828,0.6364527976600282,0.12037169881735171,29,12,12,False
seed4__shell_only__fE1.00__t20__c02867,seed4__shell_only__fE1.00__t20,region_growing,37|44|45|46|48|49|58|59|67|68|69|77|78|79|86|87|88|96|97|98,26|34|35|36|38|43|47|53|54|76|89|95,0.85,0.10917359157641571,0.00027457449174894905,0.21320209363510065,0.7794359242226802,0.34673431695527174,23,12,12,False
seed4__shell_only__fE1.00__t20__c02868,seed4__shell_only__fE1.00__t20,region_growing,8|9|17|19|25|26|28|29|35|36|37|38|39|43|44|47|48|49|52|59,15|16|24|27|34|42|45|46|51|53|54|61,0.6,0.11763888793780448,0.0008563900645190796,0.4073648233809317,0.497492414092985,0.6768111961645379,27,12,12,False
seed4__shell_only__fE1.00__t20__c02869,seed4__shell_only__fE1.00__t20,perturb_I0,57|58|66|67|68|74|76|78|79|85|87|88|89|93|94|95|96|97|98|99,46|47|48|49|55|56|65|69|75|77|84|86,1.0,0.08938667556093657,0.0,0.2853811314938828,0.7282823810654772,0.10000000000000003,19,12,12,False
seed4__shell_only__fE1.00__t20__c02870,seed4__shell_only__fE1.00__t20,region_growing,6|7|8|16|18|19|24|27|29|33|35|36|37|38|39|46|47|49|57|58,5|14|15|17|25|26|34|42|44|45|48|59,0.55,0.06608192722862863,0.0006177534035589855,0.35254615993937344,0.49900044193614973,0.6236916226329102,25,12,12,False
seed4__shell_only__fE1.00__t20__c02871,seed4__shell_only__fE1.00__t20,region_growing,41|43|50|52|53|61|62|63|64|67|70|71|72|73|75|76|82|85|95|96,32|34|40|42|44|51|54|60|77|86|87|97,0.8,0.027677035662293802,5.3414001146295285e-05,0.0574235015570391,0.6054050130530165,0.03307162415191789,32,12,12,False
seed4__shell_only__fE1.00__t20__c02872,seed4__shell_only__fE1.00__t20,mcmc_swap,12|15|22|24|33|34|35|36|37|42|44|47|54|55|58|64|67|73|82|91,5|14|25|26|38|41|43|45|46|48|51|53,0.45,0.031844433585583316,0.0013141519514835705,0.04547758467978355,0.7601875472966771,0.0002838132107204072,51,12,12,False
seed4__shell_only__fE1.00__t20__c02873,seed4__shell_only__fE1.00__t20,mcmc_swap,22|24|33|34|35|36|37|38|41|42|43|44|47|54|64|73|75|80|81|82,14|23|25|26|39|40|45|46|48|51|52|53,0.45,0.05729504203133988,0.0007858495732787011,0.006357269276332404,0.7309505944546687,0.01200155188659352,46,12,12,False
seed4__shell_only__fE1.00__t20__c02874,seed4__shell_only__fE1.00__t20,mcmc_swap,0|10|13|17|21|22|23|26|30|33|34|35|36|43|46|52|63|64|73|75,15|16|24|25|37|42|44|45|47|51|53|61,0.6,0.03234377856475481,0.001104601836316312,0.2388882562715455,0.5943609377704336,0.32267288293973073,45,12,12,False
seed4__shell_only__fE1.00__t20__c02875,seed4__shell_only__fE1.00__t20,region_growing,0|1|2|3|4|5|11|13|14|20|21|22|30|32|33|34|40|41|43|51,6|15|23|24|25|35|42|44|45|50|52|61,0.95,0.028001201917295226,0.00019388081406799957,0.8691885570455646,0.4591479170272447,0.47372058343861817,20,12,12,False
seed4__shell_only__fE1.00__t20__c02876,seed4__shell_only__fE1.00__t20,mcmc_swap,6|7|17|27|38|42|43|47|49|54|55|57|65|67|68|76|77|87|88|99,16|34|37|39|41|45|46|48|52|78|89|96,0.65,0.0166862538641892,0.012372030516709147,0.11847316158223338,0.6628923906016655,0.124417550775062,40,12,12,False
seed4__shell_only__fE1.00__t20__c02877,seed4__shell_only__fE1.00__t20,mcmc_swap,42|43|44|47|52|53|54|55|56|63|65|72|73|75|76|81|84|85|91|96,34|35|36|41|45|46|48|51|62|86|87|95,0.8,0.036772439243750836,0.0012468412200100426,0.20054552463528097,0.7720120482409755,0.2315622539034204,35,12,12,False
seed4__shell_only__fE1.00__t20__c02878,seed4__shell_only__fE1.00__t20,mcmc_swap,1|2|3|14|16|25|27|28|34|35|37|38|44|47|49|52|53|54|61|71,4|6|15|24|36|43|45|46|48|51|60|62,0.45,0.050487706342510666,0.005460001975237572,0.07094121436711032,0.644324882267798,0.18662067759174672,43,12,12,False
seed4__shell_only__fE1.00__t20__c02879,seed4__shell_only__fE1.00__t20,high_coherence,47|53|57|64|65|66|67|68|72|73|76|77|78|79|86|87|88|89|98|99,36|37|43|44|46|48|52|54|62|95|96|97,1.0,0.0688851899992664,6.225804582819291e-05,0.345165463109254,0.7578273278720972,0.2,29,12,12,False
